G,S1_noun,S2_predicate,SE_G,SE_S1_noun,SE_S2_predicate,noun_predicate_bias,data_id,age,production
1.2984633516704787,0.4565310392132871,-0.5436565257745698,0.17256035444763806,0.47119145809242746,0.41288279593363697,1.0001875649878569,397885,28,550
0.3996706070936009,0.3815204044371853,-0.29954994192493245,0.012137151877468335,0.09144615930987743,0.1763253354361329,0.6810703463621177,397886,28,324
1.3613389326605787,0.29179801505903036,0.13477320015872357,0.19689735494581842,0.52185719151019,0.5278611297329198,0.15702481490030679,397887,28,569
1.133507585301795,0.049626914589510164,0.5047843727718935,0.1492725276197625,0.4040599972456574,0.4416353740119716,-0.4551574581823833,397888,28,561
1.5971348628212938,1.1248725636330401,0.5743770304023554,0.1754915569393489,0.5489263122895235,0.5509976577307404,0.5504955332306847,397889,28,619
1.2002824738143119,-0.037787581937323414,-0.9823225458054777,0.02828252830961741,0.16866599509717298,0.21100668867850603,0.9445349638681543,397890,28,486
0.4273913499047637,0.7757708795489102,0.7539720681522701,0.10103348778885171,0.25962515310987383,0.2605085532396095,0.021798811396640083,397891,28,455
0.8096405680327232,-0.020216932115403097,-0.17363088001636606,0.06136422925345735,0.16236821797536083,0.24967861669421046,0.15341394790096297,397892,28,412
1.5276260721216215,1.4724604063808249,0.7466248937195694,0.19172488370659113,0.6028036738906108,0.5855101630358021,0.7258355126612555,397893,28,629
2.0197529660320197,-0.9956584530806851,0.9931971104654307,0.17051601677902112,0.4220849325121524,0.7057085495380129,-1.9888555635461158,397894,28,648
1.8045942355208302,-0.11416470692497245,-1.4663927030338821,0.20066949295048495,0.5167747969126717,0.4768488788854054,1.3522279961089096,397895,28,592
1.3057072182388831,0.036820062474893195,-0.5697747260704339,0.1764626154688537,0.46981633540108914,0.4170679454556839,0.6065947885453271,397896,28,541
-0.001073868706345373,0.687029225959219,0.7425643979505853,0.021291139744391674,0.18758772593363443,0.15121474065219845,-0.05553517199136626,397897,28,244
-1.032035825943626,-0.5619657835730436,-0.6268385694869151,0.2465603582192239,0.5917375230474106,0.7426443172792634,0.06487278591387147,397898,28,28
0.2938170506224657,0.7471183443486575,0.5906679088422337,0.1766307654827941,0.5194059626886137,0.41855433916518736,0.1564504355064238,397899,28,341
1.7837899459102702,1.3963618108796534,0.5097205839895191,0.22338214821572608,0.668153506931079,0.6512366013567724,0.8866412268901342,397900,28,662
0.7947751868314219,-1.9620534012502928,-2.2633839772094193,0.04584045922790936,0.16241668527537198,0.2347435967730584,0.3013305759591265,397901,28,196
1.7877590717074205,0.7418947053494527,1.3897959382346956,0.22188227691537846,0.6125173330668545,0.7276690694217939,-0.6479012328852429,397902,28,666
1.1984757970345075,-0.17063866960322033,-0.4291494766507648,0.032889707993327806,0.2172997964943811,0.14987553061847184,0.2585108070475445,397903,28,509
2.053391103996604,-0.6235163104354821,0.5394796994940797,0.19234207673778098,0.4774617280801753,0.6724500555028046,-1.1629960099295618,397904,28,644
1.1992788173391138,-0.49318426896815915,-1.9861447129535115,0.02475550076783186,0.18272758347373097,0.10442172475700753,1.4929604439853523,397905,28,419
0.4003656467960252,1.528071077263955,-0.031151244797983476,0.01713803383727534,0.1680167515433692,0.11591916464831613,1.5592223220619383,397906,28,376
1.229413079947394,0.6256023640675678,0.7356158782964198,0.1180661956902511,0.36469485636470916,0.3944158411985903,-0.11001351422885208,397907,28,592
2.4223348077088813,-0.17108911251908013,0.1810883662173463,0.26269143461139977,0.6436218391279711,0.7721709413292073,-0.35217747873642646,397908,28,652
1.4020318045817568,-0.14897794378909168,-0.45789990156762655,0.2000918127402583,0.5204321913096566,0.5037140092656852,0.3089219577785349,397909,28,575
-0.3804383817273773,1.4783371559225464,0.8373235795800639,0.08631542874195125,0.28244599927312036,0.25791739002025377,0.6410135763424826,397910,28,213
1.1967215740399062,-0.8734104561765618,-0.9830528669212623,0.03646806792786366,0.1805682498766862,0.2187928410044701,0.10964241074470049,397911,28,461
1.2001834405846208,0.029919819538401258,0.29163070151854525,0.05521870423395454,0.20226029554175684,0.2586999691865564,-0.261710881980144,397912,28,578
1.6024212138923857,-0.9923170003758548,-0.5454687019524651,0.06456124729792999,0.250362430698956,0.2718401571816482,-0.4468482984233897,397913,28,576
0.6751992397528842,1.9206020000601018,0.5780029200622022,0.18542727625474137,0.5678873318350176,0.4889643055080907,1.3425990799978997,397914,28,506
0.0035642746494598684,0.3872816344566369,0.790981637936864,0.03759448886545442,0.10837524485455509,0.1128513886545646,-0.40370000348022717,397915,28,249
0.8090345665397887,-0.032647595773255884,-0.804211196090498,0.059435668294441024,0.17259660732524984,0.1605576018283278,0.771563600317242,397916,28,387
1.1974007763631596,0.40228197796856197,-1.0977255240888326,0.03995964844152199,0.21191887731022102,0.2001045151753607,1.5000075020573946,397917,28,504
1.625073594032009,-0.492835335150851,0.00765907606547101,0.1168468494256771,0.32344627171826884,0.39801737220703315,-0.500494411216322,397918,28,613
0.45273563091332875,1.0830872804978222,0.39914335200364404,0.13533435317350603,0.3676715186275366,0.3592788537242141,0.6839439284941782,397919,28,404
2.752764148896697,0.4523715668210781,0.4980367096237512,0.35195595433259563,0.8022476759895082,0.8833606535340115,-0.04566514280267309,397920,28,647
1.6375695300640811,0.5449635741692737,-0.03691371271196738,0.1567113627190149,0.4669285199190479,0.46254394734013127,0.5818772868812411,397921,28,597
1.8992809776891455,-0.9764724239034052,-0.4726214842099913,0.18047007496037065,0.4350070702042674,0.5096857748762311,-0.5038509396934139,397922,28,576
0.8382185971970694,-0.31342744968667996,0.6738707044042985,0.11761694673342198,0.3439341485143632,0.3478829132094941,-0.9872981540909784,397923,28,490
2.6429230960837056,0.8975259235702613,-0.8622758184208363,0.30187877668375335,0.7981582249684218,0.7233281521249226,1.7598017419910976,397924,28,673
1.499782847902673,0.08010485487946127,-0.2958454128556976,0.17518162098686843,0.4789320093445986,0.4799058370756558,0.3759502677351589,397925,28,578
0.4117949267635831,0.3603595751919088,0.028813644591990203,0.06766862230203535,0.19754515591000807,0.2017590942168324,0.3315459305999186,397926,28,360
1.3605060906015096,-0.08451868599193782,0.06595006130693237,0.19633020557841266,0.5132576166155369,0.5243502402522457,-0.1504687472988702,397927,28,565
1.490200665405326,-0.3802070550710686,-0.7608159832866831,0.17870951423395998,0.4751749796739031,0.47755069605109357,0.3806089282156145,397928,28,544
0.41671396186922993,1.1580301103266792,0.757689467471283,0.08005621555024245,0.23580419379292167,0.2244424381181568,0.4003406428553963,397929,28,435
0.40232817307911595,1.3066049610332064,0.36664203706277637,0.030875485323182992,0.19569872502654456,0.13408354916260254,0.9399629239704301,397930,28,379
1.1928557086168217,2.5049494409364894,-0.2896012599741772,0.09926846097461808,0.4886802867551736,0.30255175468236783,2.7945507009106665,397931,28,576
0.3989119479482243,1.249686387861357,0.25267700233179285,0.02306472794401438,0.1485831965455718,0.2013274944724068,0.9970093855295643,397932,28,386
0.8077028373819605,0.25722072810327423,0.45059654307218283,0.05550173449595596,0.235086323232625,0.2009965162599297,-0.1933758149689086,397933,28,469
1.1992811028558736,0.13894900257521667,-0.14189457196595312,0.050046552231167614,0.23325810996947985,0.23511208699994254,0.2808435745411698,397934,28,543
0.3994976436317973,1.0046550167260526,1.2233303111884972,0.02374510621263983,0.20922563465279492,0.12060986129140074,-0.2186752944624446,397935,28,445
0.7789236592995095,1.1969586317126955,-0.37906202905835334,0.08943491592457815,0.3057971991705717,0.22076014313493367,1.5760206607710487,397936,28,432
0.3926867951365116,1.7885210077666553,1.7140617432800684,0.0593652363986329,0.2620270935517986,0.2404849383288948,0.0744592644865869,397937,28,502
0.7886818149700918,1.9177359082813923,0.5976131710335144,0.08149552277466685,0.3346518025675481,0.2914810673864476,1.3201227372478779,397938,28,547
1.468307257565026,0.14794354345930966,-0.2905337094037478,0.18893255268500453,0.5080402967785892,0.5094299011235655,0.43847725286305744,397939,28,589
0.7957852744640911,0.012206793889639096,-0.06783775158236142,0.04088894764530989,0.12852627022232,0.18389044112874403,0.08004454547200052,397940,28,413
0.788813117118612,0.420797775413905,0.22829856695181827,0.06609997133995577,0.20185128462450114,0.26112395548629475,0.19249920846208673,397941,28,439
0.7997092446273035,-1.4049850820242922,-1.2007140795864732,0.01264443544385351,0.2023396922475199,0.06929819416296211,-0.20427100243781893,397942,28,297
0.3895266585595647,-0.02858710791739675,-0.06972749929133289,0.06387743568771843,0.19094653525206723,0.22139019733144724,0.04114039137393614,397943,28,280
0.17188866662057653,0.4988835300883421,1.0645572781721209,0.19801498841704943,0.4559609468642783,0.5796492226789284,-0.5656737480837788,397944,28,324
1.3467856054920417,0.17958019292577884,0.7971621324198167,0.193821257090435,0.49692586143196577,0.5649536084812041,-0.6175819394940378,397945,28,608
0.9161347982971514,2.3647592684360688,-1.7337962659239858,0.18240023654219625,0.5823817403745359,0.510235531782132,4.098555534360054,397946,28,444
1.6173398115250035,0.21926293007568157,0.9033239892653837,0.15202506360654514,0.4361106342926111,0.5541217953192419,-0.6840610591897022,397947,28,623
1.166319302278721,-2.315413801606064,-1.5419306644018007,0.11107651185572867,0.2913114410309008,0.2706600834458138,-0.7734831372042634,397948,28,316
0.8003172293979528,0.4048157564162525,0.36916262665126076,0.019467222240721543,0.10983751152656036,0.1280520719007557,0.03565312976499174,397949,28,472
0.7963701566718137,0.9368869471319443,0.07093495135980542,0.04130438731483957,0.22286738314279558,0.18405110764625476,0.8659519957721389,397950,28,471
2.0743904504459794,-0.6449029350075378,1.1960142923025756,0.2041079954580584,0.4964964774049975,0.7631479309008813,-1.8409172273101135,397951,28,663
0.8022612988784922,-0.8051284903488366,-1.1644306823210941,0.03000075021802373,0.08173809850725285,0.14301756998322906,0.35930219197225755,397952,28,330
0.7670325511329693,-2.3590740510207944,-0.7036382359619272,0.11000172557639191,0.29199582674312274,0.3128697888295422,-1.6554358150588673,397953,28,223
0.8052914487375618,1.8863280960026647,1.045433659956038,0.08724376772378585,0.33955252138418,0.3083040565478993,0.8408944360466266,397954,28,576
1.5740980880680269,0.2308971456744461,-0.3995735518810702,0.12279677031678926,0.3882044422721693,0.37095351620816047,0.6304706975555163,397955,28,596
1.7663357123346843,0.8010396697690454,0.08968401235425645,0.2111208610003288,0.5963250814913431,0.5908131332688457,0.7113556574147889,397956,28,600
1.523074459082097,0.027190735608120586,-0.437245901798011,0.16016590247532494,0.4478049461107254,0.4465883471064232,0.46443663740613156,397957,28,550
0.8078151019044967,0.9013948130369865,0.808860605774271,0.06020111792910162,0.2396575951508865,0.21407314377737144,0.09253420726271555,397958,28,515
0.7935074612071072,0.49144687939860787,0.17451989257963557,0.051342846366168905,0.21298877528793297,0.23710440029096522,0.3169269868189723,397959,28,494
1.9191874062839698,1.8231183623063076,-0.5969264599177325,0.21343065911363943,0.7164595615887057,0.5516937496191167,2.4200448222240403,397960,28,646
1.2001632793415933,-0.06260506801615796,0.16415899590080393,0.04937208881289816,0.20472077167363797,0.2440900490347725,-0.2267640639169619,397961,28,509
1.4627046795709537,2.1710790128445607,-0.5695448541438208,0.19311115365103854,0.6554343916275013,0.48460317392151975,2.740623866988382,397962,28,586
1.2061463803234234,-0.753588485444853,-0.4118377675798106,0.049540767368318916,0.17897424501210032,0.15827923010317935,-0.3417507178650424,397963,28,506
1.805417200189618,1.1431803796255762,1.174477388679954,0.22821639595414658,0.6572034443013905,0.7189399212698798,-0.03129700905437782,397964,28,665
2.568956283462248,0.5998141030767793,0.6464201268368398,0.3198976992132041,0.7775502319406172,0.8607211882965166,-0.04660602376006051,397965,28,674
1.8872759502192975,0.18695276058145927,-0.3746806061185316,0.20033963082888293,0.5452978161575947,0.5489608521073663,0.5616333666999909,397966,28,620
0.7997812590047394,1.4260762004023289,-0.1296100580033151,0.03811536605732648,0.24078369026662566,0.20980503605385722,1.555686258405644,397967,28,499
1.7250940048089571,-0.5652992001691086,-0.0228104582111595,0.18838322179634154,0.4566684114875896,0.5316063342231473,-0.5424887419579492,397968,28,625
1.2630951246725883,0.6017379908741116,0.15346393804405922,0.1484716654508461,0.4228029870702508,0.42172029125608546,0.4482740528300524,397969,28,575
1.1963030610908654,0.40649842111221285,-1.2385481509913072,0.042636607786308615,0.21564807092175436,0.16003519446209902,1.6450465721035201,397970,28,492
0.6258451896540381,0.9327925447717081,0.5722914895985246,0.19832585797590627,0.5733188429130341,0.5688538708556585,0.36050105517318354,397971,28,458
1.0360520862109523,1.062298569275377,0.8715385264496011,0.1972400958351242,0.5612054340458045,0.5611370164175171,0.19076004282577597,397972,28,565
0.7999160916424892,-0.7826814232098971,-0.3961998815049368,0.0063823491950784385,0.08361922323796349,0.05215685599621764,-0.3864815417049603,397973,28,380
-0.4367062283551008,-0.1537775696709116,-0.36669318130914835,0.1210175117906599,0.34670828075899524,0.41462479992313694,0.21291561163823675,397974,28,86
-0.00996671327865981,-0.3625307893371956,-0.7451611874933719,0.06264799773465225,0.1771004052389808,0.27633644578094824,0.3826303981561763,397975,28,141
1.2127481709881889,0.26168249950719563,-0.3423253506660753,0.07346465126950402,0.26855996932338283,0.23563784368698348,0.6040078501732709,397976,28,527
-0.34465484375704797,-1.0059436421819665,-0.33790894019896445,0.14554772580527423,0.40670890072062776,0.452303405413763,-0.6680347019830021,397977,28,55
0.8009965075549388,-1.20058630716494,-0.7634338856339868,0.019954736607843176,0.060712818011096105,0.12682218861315236,-0.43715242153095324,397978,28,323
0.19723324420872454,-1.0358063591230262,-1.0145430393858377,0.1999884757920186,0.5632120638689282,0.5686979030907773,-0.021263319737188535,397979,28,144
1.5816386818481631,-0.769822898523177,-0.1542954976344661,0.09522397310207018,0.26458054828440286,0.34865384769815166,-0.6155274008887108,397980,28,547
0.7858660492996707,1.3867157533481076,1.1698420571512727,0.08330326832815613,0.3118358741401049,0.29737408992403624,0.21687369619683494,397981,28,546
2.1440494469933826,-0.5604831083352,-0.46507306707256185,0.21194594350918955,0.5171825644781813,0.5887083320222729,-0.09541004126263813,397982,28,614
2.050073077216663,-0.1434003976186385,-0.04284142650242224,0.20031282806729095,0.5249355522847239,0.6078505131495903,-0.10055897111621626,397983,28,656
0.4362061323254401,0.30985064726786593,0.288714738189209,0.1147675386690793,0.2970391974237766,0.33336245654359725,0.021135909078656923,397984,28,354
1.5885265353137699,-0.704401832211699,-0.31595773359884294,0.08615666415997007,0.26622723918237384,0.31500907669685635,-0.3884440986128561,397985,28,597
0.007782915668805295,1.1446497910384021,0.7927336983970951,0.0552593614015199,0.19344179644482,0.14781605766387665,0.3519160926413071,397986,28,294
1.4561786385760243,-0.24509160280694242,-0.35780714721171525,0.1922421085296898,0.5011779136643406,0.5085615668989172,0.11271554440477283,397987,28,573
